,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1335,p04045_s002679905,4,77.0,54.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,176.0,213.0,196.0,0.0,0.0,0.0,116.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,13.0,0.0,2.0,0.0,0.0,130.0,0.0,8.0,0.0,0.0
1336,p03803_s894399697,4,64.0,50.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,151.0,200.0,171.0,0.0,0.0,0.0,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,76.0,0.0,18.0,0.0,2.0,0.0,0.0,108.0,0.0,4.0,0.0,0.0
1337,p04045_s042436048,4,77.0,50.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,173.0,212.0,189.0,0.0,0.0,0.0,119.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,13.0,0.0,2.0,1.0,0.0,123.0,0.0,8.0,0.0,0.0
1338,p02811_s521556215,4,122.0,77.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,5.0,1.0,9.0,0.0,5.0,1.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,254.0,322.0,287.0,0.0,0.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,0.0,136.0,0.0,25.0,0.0,2.0,0.0,0.0,174.0,0.0,11.0,0.0,0.0
1339,p02917_s216193556,4,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,119.0,58.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
1340,p03435_s045999410,4,247.0,112.0,0.0,0.0,46.0,0.0,8.0,0.0,0.0,0.0,29.0,0.0,8.0,0.0,9.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,16.0,595.0,662.0,631.0,0.0,0.0,0.0,296.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,280.0,0.0,34.0,0.0,6.0,1.0,0.0,400.0,0.0,32.0,0.0,0.0
1341,p03435_s706042949,4,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
1342,p02397_s495101055,4,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
1343,p03775_s537744270,4,4.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1344,p03803_s195658400,4,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1345,p02811_s578748308,4,182.0,107.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,18.0,0.0,13.0,0.0,3.0,14.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,25.0,4.0,392.0,528.0,446.0,0.0,0.0,0.0,217.0,12.0,25.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,198.0,0.0,40.0,0.0,5.0,8.0,0.0,270.0,0.0,11.0,0.0,0.0
1346,p02891_s100621367,4,75.0,60.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,166.0,229.0,193.0,0.0,0.0,0.0,99.0,6.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,17.0,0.0,2.0,0.0,0.0,125.0,0.0,9.0,0.0,0.0
1347,p03557_s042441355,4,137.0,95.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,5.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,329.0,407.0,354.0,0.0,0.0,0.0,200.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,153.0,0.0,28.0,0.0,4.0,0.0,0.0,250.0,0.0,12.0,0.0,0.0
1348,p02811_s462461814,4,18.0,17.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,36.0,63.0,46.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,41.0,0.0,3.0,0.0,0.0
1349,p03555_s323466213,4,26.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,150.0,89.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
1350,p02598_s003881075,4,104.0,74.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,267.0,325.0,281.0,0.0,0.0,0.0,189.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,18.0,0.0,4.0,0.0,0.0,231.0,0.0,13.0,0.0,0.0
1351,p03775_s330176427,4,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
1352,p02811_s143796605,4,46.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,110.0,157.0,120.0,0.0,0.0,0.0,59.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,55.0,0.0,11.0,0.0,2.0,1.0,0.0,84.0,0.0,1.0,0.0,0.0
1353,p02891_s044502912,4,6.0,29.0,1.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,26.0,46.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0
1354,p02970_s949048750,4,180.0,123.0,0.0,0.0,40.0,0.0,8.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,7.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.0,415.0,516.0,462.0,0.0,0.0,0.0,242.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,186.0,0.0,34.0,0.0,8.0,2.0,0.0,278.0,0.0,25.0,0.0,0.0
1355,p03557_s884487108,4,234.0,491.0,0.0,0.0,187.0,0.0,29.0,0.0,0.0,0.0,59.0,0.0,18.0,0.0,25.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,197.0,58.0,769.0,760.0,773.0,0.0,0.0,0.0,400.0,6.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,456.0,0.0,73.0,0.0,17.0,4.0,0.0,996.0,0.0,98.0,0.0,0.0
1356,p02917_s000824672,4,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,16.0,0.0,0.0,0.0,11.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1357,p04045_s036065609,4,164.0,106.0,0.0,0.0,32.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,11.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,12.0,404.0,480.0,436.0,0.0,0.0,0.0,231.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,155.0,0.0,34.0,0.0,7.0,0.0,0.0,282.0,0.0,21.0,0.0,0.0
1358,p02891_s072381527,4,73.0,71.0,1.0,0.0,37.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,36.0,0.0,8.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,176.0,282.0,215.0,0.0,0.0,0.0,87.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,80.0,0.0,25.0,0.0,3.0,0.0,0.0,121.0,0.0,5.0,0.0,0.0
1359,p02811_s372644550,4,24.0,26.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,10.0,71.0,74.0,78.0,0.0,0.0,0.0,31.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,4.0,0.0,0.0,1.0,0.0,51.0,0.0,11.0,0.0,0.0
1360,p03775_s224716687,4,92.0,51.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,6.0,200.0,255.0,223.0,0.0,0.0,0.0,117.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,14.0,0.0,2.0,0.0,0.0,138.0,0.0,10.0,0.0,0.0
1361,p02936_s009354560,4,133.0,116.0,0.0,0.0,21.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,329.0,400.0,362.0,0.0,0.0,0.0,219.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,144.0,0.0,27.0,0.0,8.0,0.0,0.0,258.0,0.0,17.0,0.0,0.0
1362,p03700_s025598783,4,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,31.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
1363,p02811_s021081934,4,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,79.0,54.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
1364,p03201_s432296780,4,91.0,75.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,4.0,219.0,278.0,242.0,0.0,0.0,0.0,154.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,24.0,0.0,3.0,0.0,0.0,158.0,0.0,9.0,0.0,0.0
1365,p03280_s510281107,4,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
1366,p03775_s010832234,4,221.0,209.0,1.0,0.0,46.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,35.0,0.0,19.0,0.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,53.0,20.0,580.0,820.0,655.0,0.0,0.0,0.0,298.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,6.0,30.0,0.0,283.0,0.0,71.0,0.0,10.0,0.0,0.0,415.0,0.0,24.0,0.0,0.0
1367,p03775_s432283049,4,38.0,44.0,0.0,0.0,25.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,40.0,18.0,131.0,142.0,133.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,39.0,0.0,8.0,1.0,0.0,1.0,0.0,81.0,0.0,18.0,0.0,0.0
1368,p04045_s028334172,4,103.0,100.0,1.0,0.0,24.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,10.0,275.0,330.0,290.0,0.0,0.0,0.0,171.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,119.0,0.0,22.0,0.0,3.0,1.0,0.0,211.0,0.0,15.0,0.0,0.0
1369,p02936_s051594290,4,188.0,105.0,0.0,0.0,31.0,0.0,6.0,0.0,0.0,0.0,25.0,0.0,12.0,0.0,10.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,12.0,412.0,510.0,455.0,0.0,0.0,0.0,227.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,206.0,0.0,32.0,0.0,5.0,0.0,0.0,283.0,0.0,24.0,0.0,0.0
1370,p02598_s026243264,4,85.0,58.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,13.0,0.0,3.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,32.0,10.0,232.0,266.0,238.0,0.0,0.0,0.0,120.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,111.0,0.0,16.0,0.0,2.0,1.0,0.0,150.0,0.0,14.0,0.0,0.0
1371,p02598_s308655278,4,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,35.0,18.0,0.0,0.0,0.0,5.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
1372,p03408_s482133005,4,117.0,167.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,16.0,0.0,23.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,4.0,326.0,488.0,344.0,0.0,0.0,0.0,188.0,6.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,71.0,0.0,43.0,0.0,10.0,0.0,0.0,235.0,0.0,11.0,0.0,0.0
1373,p02917_s817179151,4,62.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,79.0,101.0,93.0,0.0,0.0,0.0,50.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,5.0,0.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0
1374,p03557_s874657804,4,231.0,483.0,0.0,0.0,186.0,0.0,29.0,0.0,0.0,0.0,58.0,0.0,18.0,0.0,25.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,194.0,58.0,757.0,756.0,762.0,0.0,0.0,0.0,391.0,4.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,452.0,0.0,73.0,0.0,17.0,4.0,0.0,972.0,0.0,96.0,0.0,0.0
1375,p02402_s744299157,4,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1376,p03680_s059677788,4,129.0,94.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,317.0,381.0,354.0,0.0,0.0,0.0,178.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,128.0,0.0,25.0,0.0,4.0,0.0,0.0,217.0,0.0,18.0,0.0,0.0
1377,p03408_s084824548,4,119.0,95.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,10.0,275.0,338.0,312.0,0.0,0.0,0.0,150.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,0.0,25.0,0.0,4.0,0.0,0.0,198.0,0.0,23.0,0.0,0.0
1378,p03307_s588410317,4,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
1379,p02811_s915918528,4,129.0,78.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,296.0,382.0,328.0,0.0,0.0,0.0,178.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,133.0,0.0,24.0,0.0,4.0,0.0,0.0,204.0,0.0,13.0,0.0,0.0
1380,p02811_s928626643,4,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1381,p03408_s272623636,4,229.0,451.0,0.0,0.0,159.0,0.0,25.0,0.0,0.0,0.0,53.0,0.0,29.0,0.0,27.0,1.0,13.0,0.0,0.0,13.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,160.0,50.0,724.0,799.0,766.0,0.0,0.0,0.0,385.0,5.0,18.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,10.0,0.0,433.0,0.0,79.0,1.0,13.0,4.0,0.0,845.0,0.0,79.0,0.0,0.0
1382,p03201_s008827548,4,193.0,183.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,13.0,0.0,27.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,482.0,729.0,531.0,0.0,0.0,0.0,315.0,21.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,182.0,0.0,52.0,0.0,7.0,2.0,0.0,361.0,0.0,13.0,0.0,0.0
1383,p03435_s450302740,4,76.0,74.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,169.0,227.0,196.0,0.0,0.0,0.0,112.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,23.0,0.0,5.0,0.0,0.0,123.0,0.0,8.0,0.0,0.0
1384,p02811_s487173609,4,27.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,168.0,101.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
